Ax,Ay,Az,Gx,Gy,Gz,time
0.30885201416015623,0.02633621826171875,9.33978067626953,1586901009.6294887
0.6057330200195312,0.0,9.162609753417968,1586901009.6386576
0.4908113403320312,0.02154781494140625,9.464279162597656,1586901009.6481826
0.6200982299804687,0.028730419921875,9.404424121093749,1586901009.6574636
0.47884033203125,-0.033518823242187495,9.227253198242186,1586901009.6666646
0.488417138671875,-0.0047884033203125,9.37808790283203,1586901009.6762135
0.33758243408203126,0.011971008300781249,9.272743029785156,1586901009.6854885
0.296881005859375,0.14125789794921875,9.251195214843749,1586901009.6951194
0.22744915771484372,0.16519991455078123,9.337386474609374,1586901009.7043133
0.16280571289062498,0.1771709228515625,9.239224206542968,1586901009.7142563
0.2705447875976562,0.2609679809570312,9.208099584960937,1586901009.722428
0.21787235107421873,0.13168109130859373,9.387664709472656,1586901009.73074
0.24181436767578124,0.15083470458984374,9.267954626464844,1586901009.7389731
0.17238251953125,0.086191259765625,9.318232861328125,1586901009.747444
0.38786066894531246,0.12449848632812499,9.217676391601563,1586901009.7556338
0.29927520751953124,0.040701428222656245,9.356540087890625,1586901009.764045
0.3232172241210937,0.105344873046875,9.165003955078124,1586901009.7722018
0.45489831542968745,0.00239420166015625,9.220070593261719,1586901009.7805088
0.40462008056640625,0.02633621826171875,9.176974963378905,1586901009.7887607
0.47165772705078124,-0.016759411621093748,9.253589416503905,1586901009.7972348
0.42377369384765623,-0.0047884033203125,9.229647399902344,1586901009.8054266
0.45010991210937495,0.1292868896484375,9.37808790283203,1586901009.8140607
0.430956298828125,0.07422025146484375,9.184157568359375,1586901009.8222716
0.3758896606445312,0.08858546142578125,9.265560424804686,1586901009.8305774
0.36152445068359373,0.15083470458984374,9.255983618164063,1586901009.8388014
0.28969840087890625,0.08379705810546874,9.229647399902344,1586901009.8473134
0.16759411621093748,0.12449848632812499,9.153032946777342,1586901009.8555224
0.21308394775390624,0.13407529296874998,9.303867651367186,1586901009.8638873
0.19153613281249998,0.181959326171875,9.275137231445312,1586901009.8719983
0.17238251953125,0.22505495605468748,9.141061938476563,1586901009.8803241
0.181959326171875,0.06943184814453125,9.265560424804686,1586901009.8888872
0.19871873779296872,0.08858546142578125,9.236830004882812,1586901009.897355
0.296881005859375,0.028730419921875,9.282319836425781,1586901009.905566
0.35194764404296874,0.086191259765625,9.222464794921875,1586901009.913906
0.36631285400390623,0.0909796630859375,9.167398156738281,1586901009.9220939
0.4165910888671875,0.06943184814453125,9.212887988281249,1586901009.930461
0.4572925170898437,0.0,9.251195214843749,1586901009.9386609
0.430956298828125,-0.04548983154296875,9.162609753417968,1586901009.9471717
0.3950432739257812,-0.011971008300781249,9.311050256347656,1586901009.9554126
0.4525041137695312,0.08140285644531249,9.138667736816405,1586901009.9638298
0.38786066894531246,0.14125789794921875,9.282319836425781,1586901009.9911315
0.3136404174804687,0.1197100830078125,9.220070593261719,1586901009.9993684
0.16759411621093748,0.08140285644531249,9.220070593261719,1586901010.0077825
0.2154781494140625,0.1867477294921875,9.260772021484375,1586901010.0159144
0.18914193115234373,0.15322890625,9.299079248046874,1586901010.0242474
0.21787235107421873,0.2753331909179687,9.129090930175781,1586901010.0324862
0.19871873779296872,0.13646949462890623,9.208099584960937,1586901010.0407953
0.23223756103515625,0.1005564697265625,9.265560424804686,1586901010.04904
0.296881005859375,0.06943184814453125,9.3086560546875,1586901010.057445
0.3591302490234375,0.06943184814453125,9.18655177001953,1586901010.065665
0.37828386230468747,0.062249243164062495,9.26316622314453,1586901010.073977
0.3447650390625,0.05985504150390625,9.220070593261719,1586901010.082162
0.3950432739257812,0.04548983154296875,9.303867651367186,1586901010.09036
0.3687070556640625,0.031124621582031248,9.248801013183593,1586901010.0986588
0.4381389038085937,-0.016759411621093748,9.275137231445312,1586901010.1069918
0.36391865234375,0.0143652099609375,9.124302526855468,1586901010.1153088
0.3711012573242187,0.08858546142578125,9.188945971679686,1586901010.1236236
0.41898529052734373,0.13646949462890623,9.196128576660156,1586901010.1318967
0.23223756103515625,0.08858546142578125,9.193734375,1586901010.1401076
0.32561142578124996,0.16280571289062498,9.188945971679686,1586901010.1484456
0.26815058593749996,0.09337386474609374,9.2320416015625,1586901010.1567705
0.17477672119140625,0.15322890625,9.22485899658203,1586901010.1651065
0.181959326171875,0.10295067138671875,9.234435803222656,1586901010.1734464
0.22744915771484372,0.11731588134765625,9.279925634765624,1586901010.1817584
0.18435352783203124,0.1771709228515625,9.1554271484375,1586901010.1899593
0.28969840087890625,0.086191259765625,9.325415466308593,1586901010.1981993
0.28012159423828126,0.06943184814453125,9.246406811523437,1586901010.2063532
0.3495534423828125,0.055066638183593745,9.294290844726563,1586901010.2147682
0.3184288208007812,0.06943184814453125,9.14824454345703,1586901010.2230752
0.4213794921875,0.05985504150390625,9.313444458007812,1586901010.231302
0.3902548706054687,0.07422025146484375,9.246406811523437,1586901010.239535
0.44053310546874996,0.07422025146484375,9.184157568359375,1586901010.2478049
0.35194764404296874,0.05746083984375,9.236830004882812,1586901010.255975
0.4261678955078125,0.06703764648437499,9.334992272949219,1586901010.2642548
0.36391865234375,0.08858546142578125,9.239224206542968,1586901010.2723978
0.3184288208007812,0.16759411621093748,9.22485899658203,1586901010.2807148
0.2705447875976562,0.16519991455078123,9.241618408203124,1586901010.2889767
0.32082302246093747,0.16759411621093748,9.253589416503905,1586901010.2974267
0.28012159423828126,0.13168109130859373,9.181763366699219,1586901010.3056235
0.2609679809570312,0.15562310791015624,9.234435803222656,1586901010.3140295
0.2920926025390625,0.09576806640624999,9.241618408203124,1586901010.3221235
0.29448680419921874,0.1292868896484375,9.30147344970703,1586901010.3304045
0.2825157958984375,0.06943184814453125,9.325415466308593,1586901010.3386405
0.3112462158203125,0.11013327636718749,9.217676391601563,1586901010.3471913
0.3327940307617187,0.06464344482421874,9.222464794921875,1586901010.3554132
0.35194764404296874,-0.009576806640625,9.14824454345703,1586901010.3638272
0.27293898925781246,0.076614453125,9.327809667968749,1586901010.3720362
0.44053310546874996,0.04548983154296875,9.294290844726563,1586901010.3803582
0.33758243408203126,0.062249243164062495,9.291896643066405,1586901010.388616
0.4333505004882812,0.10295067138671875,9.30147344970703,1586901010.397196
0.35194764404296874,0.0909796630859375,9.169792358398437,1586901010.405442
0.3112462158203125,0.1149216796875,9.1554271484375,1586901010.413887
0.35194764404296874,0.02154781494140625,9.279925634765624,1586901010.422107
