Ax,Ay,Az,Gx,Gy,Gz,time
0.5913678100585937,-0.21308394775390624,9.246406811523437,1586295470.6536992
0.49320554199218747,-0.17956512451171874,9.289502441406249,1586295470.662218
0.6631938598632812,-0.15322890625,9.33978067626953,1586295470.670805
0.699106884765625,-0.1149216796875,9.093177905273437,1586295470.6793408
0.6631938598632812,-0.3064578125,9.409212524414063,1586295470.6880207
0.7972691528320313,-0.3854664672851562,9.356540087890625,1586295470.6964507
0.8475473876953125,-0.15322890625,9.255983618164063,1586295470.7050376
0.7829039428710937,0.17477672119140625,9.299079248046874,1586295470.7135816
0.8451531860351562,0.2753331909179687,9.414000927734374,1586295470.7224624
0.8379705810546875,0.38786066894531246,9.299079248046874,1586295470.7310793
0.8020575561523438,0.16519991455078123,9.260772021484375,1586295470.7399852
0.9265560424804687,0.086191259765625,9.390058911132812,1586295470.7476792
0.7637503295898437,-0.10295067138671875,9.318232861328125,1586295470.75532
0.8212111694335937,-0.016759411621093748,9.277531433105468,1586295470.763005
0.6703764648437499,-0.00239420166015625,9.349357482910156,1586295470.770712
0.6871358764648438,-0.0047884033203125,9.349357482910156,1586295470.778332
0.59376201171875,-0.011971008300781249,9.382876306152344,1586295470.7859688
0.6488286499023437,-0.28730419921875,9.435548742675781,1586295470.7935617
0.5722141967773438,-0.34715924072265625,9.430760339355468,1586295470.8012338
0.5793968017578125,-0.38307226562499996,9.327809667968749,1586295470.8089886
0.5913678100585937,-0.2657563842773437,9.332598071289063,1586295470.8165355
0.5602431884765625,-0.047884033203124995,9.409212524414063,1586295470.8242676
0.6512228515624999,-0.01915361328125,9.449913952636718,1586295470.8319294
0.59376201171875,0.009576806640625,9.188945971679686,1586295470.8396463
0.7972691528320313,0.009576806640625,9.246406811523437,1586295470.8472023
0.8092401611328125,-0.05985504150390625,9.406818322753905,1586295470.8548503
0.7805097412109374,0.0047884033203125,9.279925634765624,1586295470.8627872
0.7924807495117187,0.09337386474609374,9.394847314453125,1586295470.870502
0.8068459594726562,0.16041151123046873,9.330203869628905,1586295470.878128
0.852335791015625,0.229843359375,9.334992272949219,1586295470.8856928
0.8643067993164062,0.18914193115234373,9.452308154296874,1586295470.893435
0.8379705810546875,0.028730419921875,9.30147344970703,1586295470.9011059
0.7445967163085937,-0.0526724365234375,9.313444458007812,1586295470.9088957
0.7661445312499999,-0.143652099609375,9.277531433105468,1586295470.9164817
0.6464344482421874,-0.143652099609375,9.320627062988281,1586295470.9242997
0.7062894897460937,-0.06943184814453125,9.402029919433593,1586295470.9319005
0.6248866333007812,-0.12689268798828124,9.382876306152344,1586295470.9396155
0.6248866333007812,-0.16519991455078123,9.337386474609374,1586295470.9472284
0.55545478515625,-0.258573779296875,9.313444458007812,1586295470.9549484
0.603338818359375,-0.30885201416015623,9.287108239746093,1586295470.9626822
0.6296750366210937,-0.02633621826171875,9.303867651367186,1586295470.987369
0.689530078125,0.047884033203124995,9.327809667968749,1586295470.995077
0.7158662963867187,0.04548983154296875,9.323021264648437,1586295471.002723
0.7134720947265625,0.04548983154296875,9.437942944335937,1586295471.0104377
0.7565677246093749,0.10773907470703124,9.265560424804686,1586295471.0181518
0.7948749511718749,0.16041151123046873,9.354145886230468,1586295471.0257688
0.86191259765625,0.16519991455078123,9.349357482910156,1586295471.0333526
0.8906430175781249,0.19871873779296872,9.299079248046874,1586295471.0410645
0.7805097412109374,0.12689268798828124,9.332598071289063,1586295471.0487235
0.8379705810546875,0.00239420166015625,9.253589416503905,1586295471.0563185
0.7158662963867187,-0.055066638183593745,9.3852705078125,1586295471.0639923
0.7158662963867187,-0.15562310791015624,9.33978067626953,1586295471.0715823
0.6943184814453125,-0.229843359375,9.387664709472656,1586295471.0792701
0.6775590698242188,-0.1771709228515625,9.265560424804686,1586295471.086801
0.6368576416015624,-0.18435352783203124,9.354145886230468,1586295471.094494
0.5746083984375,-0.28012159423828126,9.351751684570312,1586295471.102024
0.6488286499023437,-0.2442085693359375,9.332598071289063,1586295471.109706
0.6057330200195312,-0.17956512451171874,9.287108239746093,1586295471.1172328
0.6560112548828124,-0.13646949462890623,9.275137231445312,1586295471.1249437
0.6153098266601562,-0.00239420166015625,9.390058911132812,1586295471.1326137
0.6847416748046875,0.047884033203124995,9.246406811523437,1586295471.1402006
0.7589619262695312,0.16280571289062498,9.253589416503905,1586295471.1478355
0.7230489013671875,0.1388636962890625,9.303867651367186,1586295471.1554165
0.7493851196289062,0.12689268798828124,9.239224206542968,1586295471.1630795
0.737414111328125,0.1197100830078125,9.244012609863281,1586295471.1707895
0.7661445312499999,0.10773907470703124,9.272743029785156,1586295471.1783783
0.8355763793945312,0.02633621826171875,9.30147344970703,1586295471.1859102
0.8044517578125,0.10295067138671875,9.358934289550781,1586295471.19352
0.7924807495117187,-0.055066638183593745,9.392453112792968,1586295471.2011762
0.8690952026367187,-0.02154781494140625,9.380482104492186,1586295471.208928
0.6967126831054687,-0.12689268798828124,9.435548742675781,1586295471.216452
