Ax,Ay,Az,Gx,Gy,Gz,time
0.8475473876953125,-0.1005564697265625,9.430760339355468,1586294618.7829413
0.7015010864257812,-0.00718260498046875,9.248801013183593,1586294618.7915783
0.603338818359375,0.07422025146484375,9.423577734375,1586294618.8000202
0.8403647827148437,-0.033518823242187495,9.437942944335937,1586294618.8083322
0.5817910034179687,-0.10773907470703124,9.275137231445312,1586294618.816657
0.6177040283203125,-0.03591302490234375,9.311050256347656,1586294618.825505
0.7326257080078125,-0.13168109130859373,9.509768994140625,1586294618.8339891
0.737414111328125,-0.00239420166015625,9.366116894531249,1586294618.842486
0.737414111328125,-0.040701428222656245,9.248801013183593,1586294618.8511
0.737414111328125,-0.04548983154296875,9.49300958251953,1586294618.8597848
0.7278373046875,-0.14604630126953125,9.442731347656249,1586294618.8682008
0.70868369140625,-0.14604630126953125,9.356540087890625,1586294618.876639
0.7110778930664062,-0.15083470458984374,9.275137231445312,1586294618.8851538
0.7134720947265625,0.011971008300781249,9.241618408203124,1586294618.8937218
0.5913678100585937,0.03591302490234375,9.392453112792968,1586294618.9020748
0.7134720947265625,0.12689268798828124,9.392453112792968,1586294618.9105496
0.6177040283203125,-0.0430956298828125,9.270348828125,1586294618.9181328
0.603338818359375,0.0,9.284714038085937,1586294618.9256697
0.679953271484375,-0.02154781494140625,9.342174877929686,1586294618.9332726
0.6368576416015624,0.0430956298828125,9.217676391601563,1586294618.9409225
0.6488286499023437,0.05985504150390625,9.26316622314453,1586294618.9485826
0.6631938598632812,0.009576806640625,9.402029919433593,1586294618.9560995
0.7206546997070312,-0.033518823242187495,9.428366137695312,1586294618.9637785
0.7158662963867187,-0.16041151123046873,9.361328491210937,1586294618.9714146
0.6584054565429687,-0.1005564697265625,9.236830004882812,1586294618.9791045
0.7038952880859375,-0.12210428466796874,9.337386474609374,1586294618.9866004
0.7493851196289062,-0.08140285644531249,9.387664709472656,1586294618.9942214
0.7278373046875,-0.033518823242187495,9.272743029785156,1586294619.0017154
0.8188169677734375,-0.0718260498046875,9.34696328125,1586294619.0094204
0.7254431030273437,-0.06703764648437499,9.3852705078125,1586294619.0169282
0.689530078125,-0.086191259765625,9.323021264648437,1586294619.0246344
0.6631938598632812,-0.11731588134765625,9.315838659667968,1586294619.0323062
0.7422025146484375,-0.086191259765625,9.33978067626953,1586294619.039869
0.6344634399414062,-0.07422025146484375,9.370905297851563,1586294619.047434
0.6081272216796875,-0.0047884033203125,9.373299499511718,1586294619.0551572
0.6200982299804687,0.0,9.33978067626953,1586294619.062863
0.6177040283203125,-0.028730419921875,9.325415466308593,1586294619.070468
0.6248866333007812,-0.03591302490234375,9.342174877929686,1586294619.078111
0.6416460449218749,-0.09576806640624999,9.313444458007812,1586294619.0856
0.6560112548828124,-0.1292868896484375,9.354145886230468,1586294619.093189
0.7158662963867187,-0.0718260498046875,9.368511096191405,1586294619.1179528
0.7829039428710937,-0.10773907470703124,9.356540087890625,1586294619.125511
0.7326257080078125,-0.16041151123046873,9.3852705078125,1586294619.1331377
0.7445967163085937,-0.1771709228515625,9.356540087890625,1586294619.1407897
0.7733271362304687,-0.12210428466796874,9.291896643066405,1586294619.1483698
0.7733271362304687,-0.016759411621093748,9.354145886230468,1586294619.1558537
0.7733271362304687,0.03591302490234375,9.392453112792968,1586294619.1634157
0.70868369140625,0.14604630126953125,9.265560424804686,1586294619.1710246
0.6871358764648438,0.15083470458984374,9.265560424804686,1586294619.1786497
0.6344634399414062,0.10295067138671875,9.227253198242186,1586294619.1864166
0.699106884765625,0.09576806640624999,9.430760339355468,1586294619.1941135
0.6248866333007812,0.10295067138671875,9.294290844726563,1586294619.2016594
0.6464344482421874,0.09576806640624999,9.299079248046874,1586294619.2093534
0.6584054565429687,0.10295067138671875,9.404424121093749,1586294619.2168844
0.6392518432617187,0.011971008300781249,9.370905297851563,1586294619.2245464
0.70868369140625,-0.05027823486328125,9.291896643066405,1586294619.2322164
0.6655880615234374,-0.16998831787109375,9.370905297851563,1586294619.2397532
0.7685387329101562,-0.2920926025390625,9.349357482910156,1586294619.2473323
0.699106884765625,-0.30406361083984373,9.366116894531249,1586294619.2549133
0.7996633544921875,-0.277727392578125,9.251195214843749,1586294619.2626002
0.7613561279296874,-0.1580173095703125,9.425971936035156,1586294619.2701323
0.8164227661132812,-0.11013327636718749,9.409212524414063,1586294619.277779
0.8044517578125,-0.05746083984375,9.330203869628905,1586294619.2853003
0.7110778930664062,-0.04548983154296875,9.294290844726563,1586294619.2929852
0.7398083129882812,-0.040701428222656245,9.275137231445312,1586294619.3006392
