Ax,Ay,Az,Gx,Gy,Gz,time
0.8882488159179687,0.0,9.188945971679686,1586294995.0935614
0.8044517578125,-0.05985504150390625,9.215282189941405,1586294995.1019585
0.45968671875,0.06464344482421874,9.217676391601563,1586294995.1101854
1.0510545288085937,-0.2442085693359375,9.363722692871093,1586294995.1184893
0.6272808349609375,-0.11252747802734374,9.234435803222656,1586294995.1266541
0.5195417602539062,-0.06703764648437499,9.320627062988281,1586294995.135358
0.833182177734375,0.3184288208007812,9.387664709472656,1586294995.1437562
0.5865794067382812,0.143652099609375,9.45470235595703,1586294995.152096
0.699106884765625,0.08858546142578125,9.138667736816405,1586294995.1596699
0.6464344482421874,-0.19632453613281248,9.421183532714844,1586294995.1672409
0.5746083984375,-0.2154781494140625,9.330203869628905,1586294995.1748497
0.7206546997070312,-0.2059013427734375,9.370905297851563,1586294995.1824868
0.507570751953125,-0.11252747802734374,9.291896643066405,1586294995.1899998
0.8475473876953125,-0.055066638183593745,9.3086560546875,1586294995.1974838
0.6871358764648438,-0.01915361328125,9.334992272949219,1586294995.2051046
0.814028564453125,-0.1388636962890625,9.212887988281249,1586294995.2127585
0.7015010864257812,-0.33758243408203126,9.45470235595703,1586294995.2204256
0.7709329345703124,-0.22505495605468748,9.239224206542968,1586294995.2279885
0.8307879760742187,-0.16041151123046873,9.387664709472656,1586294995.2355325
0.7445967163085937,-0.028730419921875,9.337386474609374,1586294995.2431033
0.7805097412109374,-0.06703764648437499,9.260772021484375,1586294995.2507513
0.6392518432617187,-0.086191259765625,9.402029919433593,1586294995.2581713
0.6584054565429687,-0.07422025146484375,9.289502441406249,1586294995.2657511
0.6368576416015624,-0.04548983154296875,9.375693701171874,1586294995.2733262
0.7062894897460937,0.143652099609375,9.289502441406249,1586294995.2809532
0.622492431640625,0.2561795776367187,9.337386474609374,1586294995.288572
0.6631938598632812,0.41898529052734373,9.337386474609374,1586294995.295939
0.7422025146484375,0.20829554443359374,9.203311181640624,1586294995.303444
0.612915625,0.1292868896484375,9.390058911132812,1586294995.3110619
0.7996633544921875,0.17238251953125,9.181763366699219,1586294995.3186858
0.7445967163085937,0.1388636962890625,9.425971936035156,1586294995.3261309
0.82360537109375,-0.04548983154296875,9.279925634765624,1586294995.3336737
0.9433154541015625,-0.8068459594726562,9.289502441406249,1586294995.3412957
0.7541735229492187,-0.9840168823242187,9.361328491210937,1586294995.3489375
0.852335791015625,-0.814028564453125,9.442731347656249,1586294995.3565094
0.7445967163085937,-0.14604630126953125,9.375693701171874,1586294995.3641186
0.7278373046875,0.411802685546875,9.009380847167968,1586294995.3716264
